-0.4987170372472396,1,1,-13.0
-0.4745091513320145,1,2,20.0
-0.41007115916461745,1,3,-3.0
-0.41504314018725325,1,4,40.0
-0.4864770774690889,1,5,6.0
-0.4356380143617215,1,6,-4.0
-0.38927096304236053,1,7,8.0
-0.4002390495645852,1,8,-10.0
-0.4327193500990598,1,9,10.0
-0.37299068638974636,1,10,29.0
-0.4987170372472396,2,1,33.5
-0.4745091513320145,2,2,28.5
-0.41007115916461745,2,3,25.5
-0.41504314018725325,2,4,40.0
-0.4864770774690889,2,5,21.5
-0.4356380143617215,2,6,24.0
-0.38927096304236053,2,7,44.5
-0.4002390495645852,2,8,35.5
-0.4327193500990598,2,9,36.0
-0.37299068638974636,2,10,29.0
-0.4987170372472396,3,1,38.0
-0.4745091513320145,3,2,32.666666666666664
-0.41007115916461745,3,3,30.666666666666664
-0.41504314018725325,3,4,40.0
-0.4864770774690889,3,5,27.33333333333333
-0.4356380143617215,3,6,33.0
-0.38927096304236053,3,7,45.0
-0.4002390495645852,3,8,39.333333333333336
-0.4327193500990598,3,9,39.33333333333333
-0.37299068638974636,3,10,32.33333333333333
-0.4987170372472396,4,1,40.25
-0.4745091513320145,4,2,40.5
-0.41007115916461745,4,3,30.25
-0.41504314018725325,4,4,40.0
-0.4864770774690889,4,5,28.75
-0.4356380143617215,4,6,33.25
-0.38927096304236053,4,7,45.25
-0.4002390495645852,4,8,36.25
-0.4327193500990598,4,9,36.75
-0.37299068638974636,4,10,35.5
-0.4987170372472396,5,1,41.6
-0.4745091513320145,5,2,33.60000000000001
-0.41007115916461745,5,3,28.800000000000004
-0.41504314018725325,5,4,40.0
-0.4864770774690889,5,5,32.6
-0.4356380143617215,5,6,34.2
-0.38927096304236053,5,7,46.6
-0.4002390495645852,5,8,37.599999999999994
-0.4327193500990598,5,9,38.0
-0.37299068638974636,5,10,36.6
-0.4987170372472396,6,1,41.166666666666664
-0.4745091513320145,6,2,36.0
-0.41007115916461745,6,3,31.666666666666664
-0.41504314018725325,6,4,40.83333333333333
-0.4864770774690889,6,5,35.33333333333333
-0.4356380143617215,6,6,40.666666666666664
-0.38927096304236053,6,7,47.166666666666664
-0.4002390495645852,6,8,39.333333333333336
-0.4327193500990598,6,9,39.33333333333333
-0.37299068638974636,6,10,37.666666666666664
-0.4987170372472396,7,1,40.85714285714286
-0.4745091513320145,7,2,39.42857142857142
-0.41007115916461745,7,3,32.0
-0.41504314018725325,7,4,42.0
-0.4864770774690889,7,5,34.857142857142854
-0.4356380143617215,7,6,39.285714285714285
-0.38927096304236053,7,7,47.57142857142857
-0.4002390495645852,7,8,39.142857142857146
-0.4327193500990598,7,9,40.28571428571429
-0.37299068638974636,7,10,37.14285714285714
-0.4987170372472396,8,1,40.625
-0.4745091513320145,8,2,40.5
-0.41007115916461745,8,3,32.25
-0.41504314018725325,8,4,42.25
-0.4864770774690889,8,5,36.625
-0.4356380143617215,8,6,38.5
-0.38927096304236053,8,7,47.5
-0.4002390495645852,8,8,40.25
-0.4327193500990598,8,9,39.625
-0.37299068638974636,8,10,38.5
-0.4987170372472396,9,1,41.33333333333333
-0.4745091513320145,9,2,40.11111111111111
-0.41007115916461745,9,3,32.77777777777778
-0.41504314018725325,9,4,43.666666666666664
-0.4864770774690889,9,5,39.666666666666664
-0.4356380143617215,9,6,40.44444444444444
-0.38927096304236053,9,7,47.222222222222214
-0.4002390495645852,9,8,41.111111111111114
-0.4327193500990598,9,9,40.33333333333333
-0.37299068638974636,9,10,39.55555555555556
-0.4987170372472396,10,1,41.6
-0.4745091513320145,10,2,40.1
-0.41007115916461745,10,3,32.0
-0.41504314018725325,10,4,44.2
-0.4864770774690889,10,5,37.4
-0.4356380143617215,10,6,39.6
-0.38927096304236053,10,7,47.50000000000001
-0.4002390495645852,10,8,39.7
-0.4327193500990598,10,9,40.3
-0.37299068638974636,10,10,40.4
-0.4987170372472396,11,1,42.09090909090909
-0.4745091513320145,11,2,39.81818181818181
-0.41007115916461745,11,3,33.27272727272727
-0.41504314018725325,11,4,42.90909090909091
-0.4864770774690889,11,5,39.81818181818183
-0.4356380143617215,11,6,39.81818181818182
-0.38927096304236053,11,7,47.54545454545455
-0.4002390495645852,11,8,40.0
-0.4327193500990598,11,9,40.54545454545455
-0.37299068638974636,11,10,39.36363636363637
-0.4987170372472396,12,1,41.833333333333336
-0.4745091513320145,12,2,40.5
-0.41007115916461745,12,3,32.5
-0.41504314018725325,12,4,43.91666666666667
-0.4864770774690889,12,5,38.08333333333333
-0.4356380143617215,12,6,40.666666666666664
-0.38927096304236053,12,7,47.583333333333336
-0.4002390495645852,12,8,40.666666666666664
-0.4327193500990598,12,9,40.33333333333333
-0.37299068638974636,12,10,38.58333333333333
-0.4987170372472396,13,1,41.61538461538461
-0.4745091513320145,13,2,40.23076923076923
-0.41007115916461745,13,3,32.38461538461539
-0.41504314018725325,13,4,44.30769230769231
-0.4864770774690889,13,5,39.92307692307692
-0.4356380143617215,13,6,40.38461538461539
-0.38927096304236053,13,7,47.69230769230769
-0.4002390495645852,13,8,40.46153846153847
-0.4327193500990598,13,9,40.769230769230774
-0.37299068638974636,13,10,39.0
-0.4987170372472396,14,1,41.785714285714285
-0.4745091513320145,14,2,40.785714285714285
-0.41007115916461745,14,3,32.714285714285715
-0.41504314018725325,14,4,44.64285714285714
-0.4864770774690889,14,5,38.42857142857143
-0.4356380143617215,14,6,39.857142857142854
-0.38927096304236053,14,7,47.57142857142857
-0.4002390495645852,14,8,39.85714285714286
-0.4327193500990598,14,9,41.142857142857146
-0.37299068638974636,14,10,39.142857142857146
-0.4987170372472396,15,1,41.6
-0.4745091513320145,15,2,40.733333333333334
-0.41007115916461745,15,3,33.2
-0.41504314018725325,15,4,43.4
-0.4864770774690889,15,5,37.93333333333334
-0.4356380143617215,15,6,40.53333333333333
-0.38927096304236053,15,7,47.599999999999994
-0.4002390495645852,15,8,40.4
-0.4327193500990598,15,9,40.66666666666667
-0.37299068638974636,15,10,39.73333333333333
-0.4987170372472396,16,1,41.9375
-0.4745091513320145,16,2,40.5
-0.41007115916461745,16,3,32.8125
-0.41504314018725325,16,4,43.8125
-0.4864770774690889,16,5,39.5625
-0.4356380143617215,16,6,40.5625
-0.38927096304236053,16,7,47.625
-0.4002390495645852,16,8,40.25
-0.4327193500990598,16,9,40.5
-0.37299068638974636,16,10,39.375
-0.4987170372472396,17,1,41.76470588235294
-0.4745091513320145,17,2,40.470588235294116
-0.41007115916461745,17,3,33.470588235294116
-0.41504314018725325,17,4,44.11764705882353
-0.4864770774690889,17,5,40.17647058823529
-0.4356380143617215,17,6,41.0
-0.38927096304236053,17,7,47.705882352941174
-0.4002390495645852,17,8,40.70588235294118
-0.4327193500990598,17,9,41.0
-0.37299068638974636,17,10,39.41176470588236
-0.4987170372472396,18,1,42.05555555555556
-0.4745091513320145,18,2,40.888888888888886
-0.41007115916461745,18,3,32.77777777777778
-0.41504314018725325,18,4,44.388888888888886
-0.4864770774690889,18,5,39.666666666666664
-0.4356380143617215,18,6,40.77777777777778
-0.38927096304236053,18,7,47.611111111111114
-0.4002390495645852,18,8,41.111111111111114
-0.4327193500990598,18,9,41.111111111111114
-0.37299068638974636,18,10,40.33333333333333
-0.4987170372472396,19,1,41.89473684210526
-0.4745091513320145,19,2,40.68421052631579
-0.41007115916461745,19,3,33.0
-0.41504314018725325,19,4,44.15789473684211
-0.4864770774690889,19,5,40.21052631578947
-0.4356380143617215,19,6,40.473684210526315
-0.38927096304236053,19,7,47.63157894736842
-0.4002390495645852,19,8,40.368421052631575
-0.4327193500990598,19,9,40.78947368421052
-0.37299068638974636,19,10,40.0
-0.4987170372472396,20,1,42.0
-0.4745091513320145,20,2,40.650000000000006
-0.41007115916461745,20,3,33.050000000000004
-0.41504314018725325,20,4,44.199999999999996
-0.4864770774690889,20,5,39.75
-0.4356380143617215,20,6,40.55
-0.38927096304236053,20,7,47.65
-0.4002390495645852,20,8,40.5
-0.4327193500990598,20,9,41.05
-0.37299068638974636,20,10,40.4
